1,10,100,101,102,103,104,105,106,107,108,109,11,110,111,112,113,114,115,116,117,118,119,12,120,121,122,123,124,125,126,127,128,129,13,130,131,132,133,134,135,136,137,138,139,14,140,141,142,143,144,145,146,147,148,149,15,150,151,152,153,154,155,156,157,158,159,16,160,161,162,163,164,165,166,167,168,169,17,170,171,172,173,174,175,176,177,178,179,18,180,181,182,183,184,185,186,187,188,189,19,190,191,192,193,194,195,196,197,2,20,21,22,23,24,25,26,27,28,29,3,30,31,32,33,34,35,36,37,38,39,4,40,41,42,43,44,45,46,47,48,49,5,50,51,52,53,54,55,56,57,58,59,6,60,61,62,63,64,65,66,67,68,69,7,70,71,72,73,74,75,76,77,78,79,8,80,81,82,83,84,85,86,87,88,89,9,90,91,92,93,94,95,96,97,98,99
8199.731524176303,4264.0,5985.0,6215.499999999999,4247.5,2050.0,1471.0,31103.393134381255,14580.283704815543,1415.0,1849.0,5553.0,626.5,3974.5,5641.000000000001,6925.0,3057.0,1822.5,987.0,1881.0000000000002,6023.0,5291.5,4601.0,498.0,30216.5,1469.55077884883,1553.5,2255.0,1712.0,2093.0,9777.5,10533.0,10983.5,61383.63768918486,704.0,30295.81891952048,21071.0,9283.5,9245.5,11719.0,13455.0,10717.5,19063.5,4590.5,6402.0,19970.0,2659.0,11761.0,5233.5,21195.5,1879.5,10457.5,9566.5,8161.5,1072.5,2066.5,20651.5,23789.0,24830.5,6160.000000000001,19522.5,33335.5,29162.0,2698.5,10352.5,6722.0,16513.0,6870.5,3501.5,1265.5,11907.0,11505.0,3257.0,10039.0,8607.5,19025.5,13670.0,18764.5,1865.5,7141.5,19851.0,3886.0,2673.5,6734.5,16819.5,4601.5,3218.5,2642.5,8555.0,10681.0,19148.0,9025.0,7455.0,8171.6537515491955,7662.499999999999,6498.999999999999,8962.0,8026.0,7225.0,2693.0,14763.0,1395.0,2711.0,1186.5,8998.5,1497.0,6315.5,2055.5,6332.0,12235.0,4060.9999999999995,10307.5,2315.5,4067.0,4341.5,1628.4999999999998,1285.0,1766.5,14539.5,27584.0,8810.5,13424.0,17552.5,7095.5,13219.0,12181.5,13565.0,5449.500000000001,10274.5,13868.5,534.5,21744.0,1228.5,2321.0,2073.5,2042.0,1750.5,3048.0,12250.500000000002,4291.5,2219.262027957838,657.5095527622678,6037.5,2549.0,978.5,2412.0,8444.5,8837.0,5347.0,842.0,1864.0,1312.0,3290.5,9275.5,3339.0,1557.4063437817642,14509.500000000002,3661.5,3299.5,4544.0,1893.5,5418.0,12331.500000000002,11658.5,4717.0,19864.0,47880.0,29809.0,3006.5000000000005,1664.5,11029.0,7566.5,4319.0,3510.5,3558.5,5276.5,5437.5,3322.5,1231.0,11315.5,10700.0,7929.500000000001,21955.5,17008.5,6065.5,23007.5,7649.5,2077.0,7542.499999999999,18736.0,2288.0,1036.0,3819.0,2165.5,73572.58581543912,36319.0,6270.0
8251.007897166468,4264.0,5985.0,6215.499999999999,4247.5,2050.0,1471.0,31157.37340248502,14603.579125479693,1415.0,1849.0,5553.0,626.5,3974.5,5641.000000000001,6925.0,3057.0,1822.5,987.0,1881.0000000000002,6023.0,5291.5,4601.0,498.0,30216.5,1469.8500048400374,1553.5,2255.0,1712.0,2093.0,9777.5,10533.0,10983.5,61444.86720248986,710.5,30305.947564830607,21071.0,9283.5,9245.5,11719.0,13455.0,10717.5,19063.5,4590.5,6402.0,19970.0,2659.0,11761.0,5233.5,21195.5,1879.5,10457.5,9566.5,8161.5,1072.5,2066.5,20651.5,23789.0,24830.5,6160.000000000001,19522.5,33335.5,29162.0,2698.5,10352.5,6722.0,16513.0,6870.5,3501.5,1265.5,11907.0,11505.0,3257.0,10039.0,8607.5,19025.5,13670.0,18764.5,1865.5,7141.5,19851.0,3886.0,2695.5,6734.5,16819.5,4601.5,3218.5,2642.5,8555.0,10681.0,19148.0,9025.0,7455.0,8177.586712070714,7662.499999999999,6498.999999999999,8962.0,8026.0,7225.0,2693.0,14763.0,1397.5,2716.5,1188.0,9021.0,1501.5,6315.5,2069.5,6332.0,12235.0,4060.9999999999995,10307.5,2315.5,4067.0,4341.5,1632.0000000000002,1289.0,1768.9999999999998,14539.5,27584.0,8810.5,13424.0,17552.5,7095.5,13219.0,12181.5,13565.0,5449.500000000001,10274.5,13868.5,534.5,21744.0,1229.5,2331.5,2084.0,2050.0,1756.5000000000002,3056.0,12285.499999999998,4298.0,2224.5189352789557,659.4400788339892,6037.5,2549.0,978.5,2423.5,8444.5,8852.0,5354.0,842.9999999999999,1868.5,1312.5,3300.5000000000005,9275.5,3342.0,1997.9999999999998,14509.500000000002,3661.5,3299.5,4544.0,1893.5,5418.0,12331.500000000002,11658.5,4717.0,19864.0,47880.0,29809.0,3006.5000000000005,1694.5,11029.0,7566.5,4319.0,3510.5,3558.5,5276.5,5437.5,3339.5,1231.0,11315.5,10700.0,7929.500000000001,21955.5,17008.5,6088.5,23007.5,7649.5,2090.5,7557.000000000001,18736.0,2288.0,1036.0,3819.0,2165.5,73783.27130827057,36319.0,6270.0
8302.284270156635,4264.0,5985.0,6215.499999999999,4247.5,2050.0,1471.0,31211.353670588782,14626.874546143843,1415.0,1849.0,5553.0,626.5,3974.5,5641.000000000001,6925.0,3057.0,1822.5,987.0,1881.0000000000002,6023.0,5291.5,4601.0,498.0,30216.5,1470.1492308312447,1553.5,2255.0,1712.0,2093.0,9777.5,10533.0,10983.5,61506.09671579484,716.5,30316.076210140724,21071.0,9283.5,9245.5,11719.0,13455.0,10717.5,19063.5,4590.5,6402.0,19970.0,2659.0,11761.0,5233.5,21195.5,1879.5,10457.5,9566.5,8161.5,1072.5,2066.5,20651.5,23789.0,24830.5,6160.000000000001,19522.5,33335.5,29162.0,2698.5,10352.5,6722.0,16513.0,6870.5,3501.5,1265.5,11907.0,11505.0,3257.0,10039.0,8607.5,19025.5,13670.0,18764.5,1865.5,7141.5,19851.0,3886.0,2717.5,6734.5,16819.5,4601.5,3218.5,2642.5,8555.0,10681.0,19148.0,9107.0,7455.0,8183.519672592234,7662.499999999999,6498.999999999999,8962.0,8026.0,7225.0,2693.0,14763.0,1400.0,2722.5,1189.5,9040.5,1508.5,6315.5,2083.0,6332.0,12235.0,4060.9999999999995,10307.5,2315.5,4067.0,4341.5,1637.0,1293.5,1772.9999999999998,14539.5,27584.0,8810.5,13424.0,17552.5,7095.5,13219.0,12181.5,13565.0,5449.500000000001,10274.5,13868.5,534.5,21744.0,1231.0,2340.5,2095.0,2061.0,1765.0,3063.5,12317.000000000002,4308.0,3922.5,661.3706049057106,6037.5,2549.0,982.9999999999999,2433.0,8479.0,8868.5,5361.5,842.9999999999999,1872.0,1313.5,3310.0,9275.5,3345.5,2000.5,14509.500000000002,3661.5,3299.5,4544.0,1893.5,5418.0,12331.500000000002,11658.5,4717.0,19864.0,47880.0,29809.0,3006.5000000000005,1726.5,11029.0,7566.5,4341.0,3528.5,3558.5,5276.5,5437.5,3356.0,1233.0,11315.5,10700.0,7929.500000000001,21955.5,17008.5,6105.0,23007.5,7649.5,2102.5,7566.0,18736.0,2288.0,1036.0,3819.0,2165.5,73993.95680110205,36319.0,6270.0
8353.5606431468,4264.0,5985.0,6215.499999999999,4247.5,2050.0,1471.0,31265.33393869254,14650.169966807993,1415.0,1849.0,5553.0,626.5,3974.5,5641.000000000001,6925.0,3057.0,1822.5,987.0,1907.9999999999998,6142.0,5291.5,4601.0,502.49999999999994,30447.0,1566.5,1553.5,2255.0,1723.0,2093.0,9777.5,10533.0,10983.5,61567.326229099825,724.0,30326.204855450847,21071.0,9283.5,9245.5,11719.0,13455.0,10717.5,19063.5,4590.5,6402.0,19970.0,2659.0,11761.0,5233.5,21195.5,1879.5,10457.5,9566.5,8161.5,1072.5,2066.5,20651.5,23789.0,24830.5,6160.000000000001,19522.5,33335.5,29162.0,2698.5,10352.5,6722.0,16513.0,6870.5,3501.5,1265.5,11907.0,11505.0,3257.0,10039.0,8607.5,19025.5,13670.0,18764.5,1865.5,7141.5,19851.0,3886.0,2742.0,6734.5,16819.5,4601.5,3218.5,2642.5,8555.0,10681.0,19148.0,9176.5,7455.0,8189.452633113754,7662.499999999999,6498.999999999999,8962.0,8026.0,7264.5,2708.0,14763.0,1402.0,2727.5,1191.0,9064.5,1513.5,6413.0,2096.0,6401.0,12235.0,4060.9999999999995,10307.5,2315.5,4093.0000000000005,4341.5,1640.0,1304.0,1780.0,14539.5,27584.0,8810.5,13424.0,17552.5,7095.5,13219.0,12181.5,13565.0,5449.500000000001,10274.5,13868.5,538.5,21744.0,1234.5,2354.5,2107.5,2071.0,1769.0,3070.4999999999995,12348.0,4320.5,3926.4999999999995,663.3011309774321,6037.5,2565.5,989.0,2440.5,8515.5,8886.0,5370.5,843.5,1876.5,1315.5,3316.0000000000005,9275.5,3353.0000000000005,2000.9999999999998,14509.500000000002,3661.5,3299.5,4544.0,1893.5,5418.0,12331.500000000002,11658.5,4717.0,19864.0,47880.0,29809.0,3023.5,1752.0,11029.0,7566.5,4370.0,3549.5,3596.5,5276.5,5494.5,3372.5,1236.0,11315.5,10700.0,7929.500000000001,21955.5,17008.5,6131.5,23007.5,7649.5,2109.0,7570.999999999999,18736.0,2288.0,1036.0,3819.0,2178.5,74204.6422939335,36319.0,6270.0
8404.837016136968,4264.0,5985.0,6286.0,4247.5,2050.0,1471.0,31319.314206796305,14673.46538747214,1415.0,1849.0,5553.0,626.5,3974.5,5641.000000000001,6925.0,3057.0,1822.5,987.0,1933.0,6277.0,5291.5,4657.5,506.00000000000006,30698.0,1583.5,1553.5,2255.0,1739.0,2093.0,9777.5,10533.0,10983.5,61628.55574240482,730.5,30336.333500760968,21071.0,9283.5,9245.5,11719.0,13455.0,10717.5,19063.5,4590.5,6402.0,19970.0,2659.0,11761.0,5233.5,21195.5,1879.5,10624.0,9566.5,8161.5,1083.0,2080.0,20651.5,23789.0,24830.5,6160.000000000001,19522.5,33335.5,29162.0,2698.5,10352.5,6722.0,16513.0,6870.5,3501.5,1265.5,11907.0,11505.0,3257.0,10039.0,8607.5,19025.5,13670.0,18764.5,1865.5,7141.5,19851.0,3886.0,2764.5,6734.5,16819.5,4601.5,3218.5,2642.5,8555.0,10681.0,19148.0,9253.0,7455.0,8195.385593635274,7662.499999999999,6498.999999999999,8962.0,8026.0,7301.0,2721.5,14763.0,1405.0,2732.5,1193.5,9090.0,1516.5,6519.5,2113.5,6482.0,12235.0,4060.9999999999995,10307.5,2315.5,4117.5,4401.5,1643.5,1314.0,1786.0,14539.5,27584.0,8810.5,13424.0,17552.5,7095.5,13219.0,12181.5,13565.0,5449.500000000001,10274.5,13868.5,547.0,21744.0,1238.0,2370.0,2121.5,2078.5,1772.0,3081.5,12381.0,4331.0,3929.0,1283.0,6037.5,2586.0,997.5,2452.0,8556.0,8904.5,5379.0,844.0,1882.5,1317.5,3323.0000000000005,9275.5,3362.0,2001.5,14509.500000000002,3661.5,3299.5,4544.0,1893.5,5418.0,12450.0,11658.5,4717.0,19985.5,47880.0,29809.0,3046.5,1769.5,11029.0,7566.5,4399.5,3572.5,3637.0,5276.5,5543.5,3385.0,1237.0,11315.5,10700.0,7929.500000000001,21955.5,17008.5,6162.0,23007.5,7649.5,2116.5,7589.0,18736.0,2288.0,1036.0,3819.0,2188.5,74415.32778676496,36319.0,6270.0
8456.113389127135,4264.0,5985.0,6359.5,4247.5,2050.0,1471.0,31373.294474900064,14696.76080813629,1415.0,1849.0,5553.0,640.0,3974.5,5641.000000000001,6925.0,3057.0,1851.5,987.0,1951.5000000000002,6401.500000000001,5355.5,4717.0,514.0,30960.0,1609.0,1553.5,2274.0,1752.5,2112.0,9777.5,10533.0,10983.5,61689.7852557098,735.0,30346.46214607109,21071.0,9283.5,9245.5,11719.0,13455.0,10717.5,19063.5,4590.5,6402.0,19970.0,2659.0,11761.0,5233.5,21195.5,1879.5,10771.5,9566.5,8161.5,1094.0,2110.0,20651.5,23789.0,24830.5,6160.000000000001,19522.5,33335.5,29162.0,2698.5,10352.5,6722.0,16513.0,6870.5,3501.5,1265.5,11907.0,11505.0,3257.0,10039.0,8607.5,19025.5,13670.0,18764.5,1865.5,7141.5,19851.0,3886.0,2787.5,6734.5,16819.5,4601.5,3218.5,2642.5,8555.0,10681.0,19452.0,9351.5,7455.0,8201.318554156793,7662.499999999999,6498.999999999999,8962.0,8026.0,7341.999999999999,2732.5,14763.0,1407.5,2737.0,1196.0,9114.0,1526.0000000000002,6633.5,2131.0,6558.5,12235.0,4060.9999999999995,10307.5,2315.5,4144.5,4437.5,1648.5,1319.0,1789.9999999999998,14539.5,27584.0,8810.5,13424.0,17552.5,7095.5,13219.0,12181.5,13565.0,5449.500000000001,10274.5,13868.5,556.0,21744.0,1240.5,2382.0,2133.0,2087.5,1776.0,3092.0,12411.0,4347.5,3932.5,1288.0,6037.5,2608.5,1005.5000000000001,2464.0,8596.0,8919.0,5385.0,845.0,1886.9999999999998,1318.5,3329.9999999999995,9275.5,3367.0,2002.4999999999998,14509.500000000002,3661.5,3299.5,4544.0,1934.5000000000002,5418.0,12568.0,11746.0,4717.0,20116.0,47880.0,29809.0,3083.5,1782.5000000000002,11124.5,7566.5,4421.5,3600.0,3683.0,5276.5,5597.0,3397.5000000000005,1237.5,11435.5,10700.0,7929.500000000001,21955.5,17008.5,6189.0,23007.5,7649.5,2124.0,7610.0,18905.5,2288.0,1036.0,3861.0,2210.0,74626.01327959642,36319.0,6270.0
8507.3897621173,4264.0,5985.0,6427.5,4247.5,2050.0,1471.0,48593.0,22128.0,1415.0,1870.5000000000002,5582.0,654.5,3974.5,5641.000000000001,6925.0,3057.0,1881.5,997.5,1972.0,6533.499999999999,5431.0,4770.5,526.0,31202.0,1645.0,1557.5,2290.0,1764.5,2118.5,9865.0,10533.0,10983.5,61751.01476901478,740.5,33577.5,21071.0,9283.5,9245.5,11719.0,13455.0,10717.5,19063.5,4590.5,6402.0,19970.0,2659.0,11761.0,5233.5,21195.5,1997.0000000000002,10933.5,9566.5,8161.5,1110.5,2137.5,20651.5,23789.0,24830.5,6160.000000000001,19522.5,33335.5,29162.0,2698.5,10352.5,6722.0,16513.0,6870.5,3501.5,1265.5,11907.0,11505.0,3257.0,10039.0,8607.5,19025.5,13670.0,18764.5,1865.5,7141.5,19851.0,3886.0,2810.5,6734.5,16819.5,4601.5,3218.5,2642.5,8555.0,10797.0,19757.5,9459.5,7455.0,8207.251514678312,7662.499999999999,6498.999999999999,8962.0,8092.5,7380.0,2744.5,14763.0,1409.0,2742.5,1197.5,9138.5,1539.0,6732.5,2145.5,6608.5,12235.0,4060.9999999999995,10365.5,2335.5,4184.0,4459.5,1657.0,1324.0,1795.0,14539.5,27584.0,8934.5,13424.0,17552.5,7095.5,13219.0,12181.5,13565.0,5449.500000000001,10274.5,13868.5,559.0,21744.0,1244.0,2393.0,2142.5,2096.0,1781.0,3099.5,12439.0,4368.5,3935.5000000000005,1291.5,6037.5,2625.0,1008.5,2477.5,8639.0,8932.0,5393.0,847.0,1892.0,1319.5,3336.0,9275.5,3372.0,2003.5,14509.500000000002,3661.5,3299.5,4619.0,1973.5,5418.0,12690.0,11849.0,4717.0,20245.5,47880.0,29809.0,3120.5,1798.0,11233.5,7623.5,4442.0,3619.5,3715.9999999999995,5385.0,5662.5,3409.0,1239.5,11576.5,10700.0,7929.500000000001,21955.5,17008.5,6225.5,23007.5,7755.5,2131.0,7622.5,19099.0,2301.0,1036.0,3900.9999999999995,2234.0,74836.69877242787,36319.0,6270.0
8558.666135107467,4264.0,5985.0,6508.0,4247.5,2072.0,1471.0,50659.0,22318.5,1415.0,1889.5,5605.0,669.0,3974.5,5641.000000000001,6925.0,3139.0,1913.0,1012.5,2000.0,6686.5,5516.0,4822.0,534.0,31444.0,1687.0,1567.5,2304.5,1777.0,2132.5,9965.0,10533.0,10983.5,81222.0,746.5,33980.0,21071.0,9283.5,9245.5,11719.0,13455.0,10717.5,19063.5,4590.5,6402.0,19970.0,2659.0,11761.0,5233.5,21195.5,2089.5,11124.0,9566.5,8161.5,1127.0,2157.0,21049.0,23789.0,24830.5,6160.000000000001,19522.5,33335.5,29162.0,2698.5,10352.5,6722.0,16513.0,6870.5,3501.5,1265.5,11907.0,11505.0,3257.0,10039.0,8607.5,19025.5,13670.0,18764.5,1897.0,7141.5,19851.0,3886.0,2833.5,6734.5,16819.5,4601.5,3218.5,2642.5,8679.0,10916.0,20027.499999999996,9549.5,7455.0,8213.184475199832,7718.5,6498.999999999999,9063.0,8165.999999999999,7413.5,2758.5,14841.0,1412.5,2749.5000000000005,1198.5,9165.5,1547.5,6827.5,2160.0,6674.5,12405.5,4060.9999999999995,10411.0,2347.0,4223.0,4480.0,1667.0,1327.5,1799.0,14539.5,27584.0,9082.5,13424.0,17552.5,7095.5,13219.0,12181.5,13565.0,5449.500000000001,10274.5,13868.5,562.5,21744.0,1249.0,2404.5,2163.5,2102.5,1787.5,3111.0,12476.5,4384.0,3938.0,1301.0,6037.5,2642.5,1013.5,2491.0,8685.5,8949.5,5402.5,848.0,1897.5,1320.0,3344.5,9275.5,3378.0,2006.0,14509.500000000002,3661.5,3299.5,4666.0,2010.5,5493.5,12834.5,11952.5,4717.0,20373.0,47880.0,29809.0,3150.5,1810.5,11356.5,7696.5,4469.5,3635.5,3743.4999999999995,5486.5,5722.5,3424.0000000000005,1241.5,11698.5,10700.0,7929.500000000001,21955.5,17008.5,6261.0,23007.5,7860.0,2136.5,7640.0,19304.5,2313.5,1036.0,3939.5000000000005,2257.0,75047.38426525933,36319.0,6270.0
8609.942508097633,4326.0,5985.0,6590.5,4247.5,2097.5,1471.0,53219.5,22596.5,1415.0,1897.0,5626.0,681.0,3974.5,5870.499999999999,6925.0,3233.5,1946.0,1027.0,2030.5,6822.5,5593.5,4869.5,540.5,31708.5,1715.5,1582.5,2326.0,1791.5,2145.0,10071.5,10533.0,11237.000000000002,82424.5,753.5,34205.5,21071.0,9283.5,9245.5,11719.0,13455.0,10717.5,19063.5,4590.5,6402.0,19970.0,2659.0,11761.0,5233.5,21195.5,2151.0,11284.0,9566.5,8241.0,1143.5,2174.0,21415.0,23789.0,24830.5,6160.000000000001,19522.5,33335.5,29162.0,2698.5,10352.5,6722.0,16513.0,6870.5,3501.5,1265.5,11907.0,11505.0,3257.0,10039.0,8607.5,19025.5,13670.0,18764.5,1925.4999999999998,7141.5,19851.0,3886.0,2857.5,6734.5,16819.5,4601.5,3277.5,2664.5,8800.5,11045.5,20313.999999999996,9629.5,7455.0,8219.117435721351,7778.5,6568.0,9154.5,8235.0,7450.000000000001,2774.0,14925.0,1415.0,2755.0,1199.0,9189.5,1555.0,6913.5,2173.0,6751.0,12558.5,4079.0,10469.0,2361.0,4260.5,4506.0,1674.0,1330.5,1803.0,14539.5,27584.0,9249.0,13424.0,17552.5,7095.5,13219.0,12181.5,13565.0,5449.500000000001,10340.0,13868.5,568.0,21744.0,1255.0,2415.5,2185.5,2109.5,1794.0,3123.0,12515.0,4396.5,3941.5,1315.0,6037.5,2666.5,1019.4999999999999,2499.0,8738.5,8966.5,5415.0,848.5,1902.0,1320.0,3352.5,9275.5,3383.5000000000005,2008.0,14509.500000000002,3661.5,3299.5,4711.5,2048.0,5578.5,12973.5,12047.5,4717.0,20504.0,47880.0,29809.0,3196.0,1819.5,11439.0,7780.999999999999,4499.0,3658.0,3773.0,5580.0,5787.5,3439.0,1242.0,11802.0,10700.0,7929.500000000001,21955.5,17008.5,6290.5,23007.5,7968.5,2138.5,7659.5,19525.0,2328.0,1041.0,3974.5000000000005,2289.0,75258.06975809079,36319.0,6270.0
8661.218881087798,4391.0,5985.0,6704.5,4247.5,2124.5,1471.0,55650.0,22888.5,1415.0,1903.5,5654.0,693.0,3974.5,6122.0,6925.0,3309.5,1976.4999999999998,1039.0,2057.5,6937.499999999999,5671.5,4917.5,546.0,31985.5,1744.5,1601.0,2351.0,1808.0,2152.5,10174.5,10533.0,11540.0,83528.5,761.0,34384.5,21071.0,9283.5,9245.5,11719.0,13455.0,10717.5,19063.5,4590.5,6402.0,19970.0,2659.0,11761.0,5233.5,21195.5,2228.0,11425.5,9566.5,8324.0,1158.0,2192.5,21745.0,23789.0,24830.5,6160.000000000001,19522.5,34406.0,29162.0,2698.5,10352.5,6722.0,16513.0,6870.5,3501.5,1341.5,11907.0,11505.0,3257.0,10039.0,8607.5,19025.5,13670.0,18764.5,1950.5,7141.5,19851.0,4001.0,2875.5,6734.5,16819.5,4601.5,3336.5,2683.5,8943.0,11181.0,20603.000000000004,9712.5,7455.0,8225.05039624287,7845.5,6652.0,9249.0,8299.5,7495.5,2792.0,15015.0,1415.5,2759.0,1201.0,9212.5,1562.0,6989.5,2186.5,6827.5,12725.0,4106.0,10533.0,2376.5,4300.5,4532.5,1678.5,1334.0,1809.5,14539.5,27584.0,9389.5,13424.0,17552.5,7095.5,13219.0,12181.5,13565.0,5449.500000000001,10584.0,13868.5,571.5,21744.0,1259.0,2424.0,2197.5,2118.0,1799.0,3130.0,12549.0,4407.5,3945.9999999999995,1324.5,6037.5,2690.0,1022.5,2506.0,8787.5,8985.5,5426.5,849.0,1907.0,1321.0,3360.0,9275.5,3389.0,2008.5000000000002,14509.500000000002,3661.5,3360.0,4773.5,2075.5,5654.5,13091.0,12142.5,4717.0,20639.5,47880.0,29809.0,3231.0,1832.5,11529.0,7866.0,4524.5,3682.9999999999995,3800.5,5667.0,5852.0,3446.0,1244.0,11928.0,10700.0,7929.500000000001,21955.5,17008.5,6321.5,23007.5,8087.5,2142.0,7675.499999999999,19720.5,2349.0,1051.5,4005.4999999999995,2319.5,75468.75525092224,36319.0,6270.0
8712.495254077965,4461.5,6093.0,6836.0,4247.5,2147.5,1487.0,57709.0,23080.0,1426.5,1909.0,5688.0,705.0,3974.5,6340.499999999999,7097.5,3380.0,1998.9999999999998,1056.5,2080.0,7046.5,5755.0,4973.0,551.5,32274.0,1776.5,1620.5,2366.5,1820.0,2169.5,10280.5,10533.0,11714.499999999998,84067.5,766.0,34801.0,21071.0,9283.5,9245.5,11719.0,13455.0,10717.5,19063.5,4590.5,6402.0,19970.0,2659.0,11761.0,5233.5,21195.5,2307.0,11587.5,9566.5,8408.5,1174.0,2217.0,22059.5,23789.0,24830.5,6160.000000000001,20140.5,35494.0,29162.0,2698.5,10352.5,6722.0,16513.0,6870.5,3501.5,1394.5,11907.0,11505.0,3257.0,10039.0,8607.5,19025.5,13670.0,18764.5,1972.5,7141.5,19851.0,4095.5000000000005,2896.0,6734.5,16819.5,4699.0,3389.5,2705.0,9102.5,11330.0,20908.0,9791.5,7455.0,10088.0,7903.0,6742.0,9324.0,8378.5,7538.0,2808.0,15103.0,1417.5,2768.0,1204.0,9242.0,1567.9999999999998,7072.5,2198.0,6908.0,12886.0,4132.5,10602.5,2390.5,4337.0,4554.5,1682.5,1337.0,1813.5,14539.5,27584.0,9528.5,13424.0,17552.5,7095.5,13219.0,12181.5,13565.0,5449.500000000001,10828.5,13868.5,574.0,21744.0,1261.5,2432.0,2209.5,2126.0,1807.5,3137.5000000000005,12587.0,4415.5,3950.0000000000005,1329.0,6037.5,2712.5,1026.0,2513.0,8843.5,9008.0,5436.0,849.5,1911.0,1325.5,3369.5000000000005,9275.5,3394.9999999999995,2010.0000000000002,14509.500000000002,3661.5,3410.0,4826.0,2098.5,5730.5,13212.0,12239.5,4717.0,20769.5,47880.0,29809.0,3254.5,1844.0,11606.0,7952.0,4556.5,3699.4999999999995,3839.0,5755.5,5920.0,3460.4999999999995,1246.0,12073.0,10700.0,7929.500000000001,21955.5,17008.5,6365.5,23007.5,8201.5,2147.0,7690.5,19898.5,2372.0,1065.0,4048.0,2338.5,75679.4407437537,36319.0,6270.0
8763.77162706813,4542.0,6186.5,6925.0,4247.5,2171.5,1499.0,60078.5,23255.5,1442.5,1920.5,5725.0,715.0,3985.5,6576.5,7265.0,3441.0,2022.0000000000002,1074.5,2106.5,7148.5,5831.5,5044.0,558.0,32562.0,1801.5,1634.5,2374.0,1829.5,2186.5,10375.5,10533.0,11850.0,84617.5,768.5,35254.0,21071.0,9283.5,9245.5,11719.0,13455.0,10717.5,19063.5,4590.5,6402.0,19970.0,2659.0,11761.0,5233.5,22032.0,2381.0,11758.0,9752.0,8493.0,1196.0,2249.0,22391.5,23789.0,24830.5,6160.000000000001,20787.0,36530.5,29162.0,2698.5,10352.5,6722.0,16513.0,6870.5,3501.5,1443.0,11907.0,11505.0,3507.0,10039.0,8607.5,19025.5,13670.0,18764.5,1998.0,7141.5,19851.0,4172.5,2923.0,6734.5,16819.5,4784.5,3453.5,2726.5,9264.0,11501.5,21221.5,9876.0,7455.0,10197.0,7962.0,6834.5,9420.0,8460.0,7571.5,2818.0,15195.0,1419.0,2780.0,1205.5,9272.5,1577.5,7158.5,2209.5,6989.0,13041.5,4158.5,10671.5,2404.5,4371.5,4580.5,1689.0,1340.0,1815.4999999999998,14539.5,27584.0,9664.5,13424.0,17552.5,7095.5,13219.0,12181.5,13565.0,5449.500000000001,10902.5,13868.5,579.5,21744.0,1265.0,2441.0,2221.5,2135.0,1815.5,3146.5,12625.0,4423.0,3954.0,1331.0,6037.5,2735.0,1030.0,2521.0,8915.0,9027.5,5449.5,850.5,1916.0,1329.0,3378.0,9275.5,3401.0,2012.5,14839.5,3661.5,3466.5,4887.0,2124.5,5816.0,13347.0,12356.5,4717.0,20892.5,47880.0,29809.0,3281.5,1854.5,11672.0,8043.499999999999,4596.5,3713.5,3890.5,5840.5,5995.5,3485.9999999999995,1248.0,12247.0,10794.5,7929.500000000001,21955.5,17008.5,6416.5,23414.5,8324.0,2151.0,7707.499999999999,20093.5,2402.0,1073.5,4099.0,2361.0,75890.12623658516,36319.0,6270.0
24762.0,4625.0,6273.499999999999,6984.500000000001,4247.5,2196.5,1512.5,62646.5,23443.0,1453.5,1934.5,5768.0,723.0,3994.0,6810.500000000001,7440.5,3491.0,2047.0,1085.5,2129.0,7250.999999999999,5914.5,5114.0,563.0,32849.5,1843.5000000000002,1642.0,2386.0,1841.0,2198.5,10475.5,10533.0,12073.5,85688.5,774.0,36761.0,21071.0,9283.5,9245.5,11719.0,13455.0,10717.5,19063.5,4590.5,6688.5,19970.0,2659.0,11761.0,5390.0,22849.000000000004,2489.5,11898.0,9933.5,8569.0,1216.5,2280.0,22706.0,23789.0,24830.5,6160.000000000001,21448.0,37471.5,29162.0,2698.5,10352.5,7154.0,16513.0,7815.0,3501.5,1482.0,11907.0,11505.0,3747.0,10039.0,8607.5,19025.5,13670.0,18764.5,2029.5,7141.5,19851.0,4240.0,2947.0,6734.5,16819.5,4852.5,3524.0,2803.5,9439.5,11673.5,21505.5,9961.0,7455.0,10322.0,8029.999999999999,6940.5,9524.5,8524.5,7613.0,2834.5,15281.5,1420.0,2789.4999999999995,1206.0,9307.0,1589.0,7251.5,2222.5,7067.0,13217.499999999998,4186.0,10734.5,2423.0,4400.0,4612.0,1697.0,1342.0,1821.0,15171.0,27584.0,9794.5,13424.0,17552.5,7095.5,13219.0,12181.5,13565.0,5449.500000000001,10966.5,14118.0,584.0,21744.0,1268.5,2455.5,2234.0,2145.0,1822.0,3155.5,12660.5,4430.5,3959.5,1334.0,6037.5,2758.0,1036.5,2532.0,8983.0,9044.5,5462.5,850.9999999999999,1922.5,1329.5,3389.0,9275.5,3406.0000000000005,2015.0,15185.499999999998,3703.5,3529.4999999999995,4964.5,2153.0,5910.0,13478.0,12475.5,4717.0,21020.0,49251.5,29809.0,3308.0000000000005,1869.5,11751.0,8145.000000000001,4642.0,3733.5,3941.0,5927.5,6079.0,3509.0,1254.0,12400.0,10881.5,7929.500000000001,21955.5,17237.5,6460.0,23794.0,8456.5,2157.5,7727.0,20283.5,2424.5,1078.0,4146.0,2382.0,76100.81172941661,36319.0,6356.0
